#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 57.26662150   4.20593179   0.00000000
 57.36662150   4.20842412   0.00000000
 57.46662150   4.21091666   0.00000000
 57.56662150   4.21340903   0.00000000
 57.66662150   4.21590080   0.00000000
 57.76662150   4.21839157   0.00000000
 57.86662150   4.22088093   0.00000000
 57.96662150   4.22336847   0.00000000
 58.06662150   4.22585379   0.00000000
 58.16662150   4.22833647   0.00000000
 58.26662150   4.23081609   0.00000000
 58.36662150   4.23329225   0.00000000
 58.46662150   4.23576455   0.00000000
 58.56662150   4.23823256   0.00000000
 58.66662150   4.24069588   0.00000000
 58.76662150   4.24315411   0.00000000
 58.86662150   4.24560684   0.00000000
 58.96662150   4.24805366   0.00000000
 59.06662150   4.25049418   0.00000000
 59.16662150   4.25292800   0.00000000
 59.26662150   4.25535472   0.00000000
 59.36662150   4.25777396   0.00000000
 59.46662150   4.26018531   0.00000000
 59.56662150   4.26258840   0.00000000
 59.66662150   4.26498284   0.00000000
 59.76662150   4.26736825   0.00000000
 59.86662150   4.26974427   0.00000000
 59.96662150   4.27211051   0.00000000
 60.06662150   4.27446662   0.00000000
 60.16662150   4.27681224   0.00000000
 60.26662150   4.27914700   0.00000000
 60.36662150   4.28147056   0.00000000
 60.46662150   4.28378257   0.00000000
 60.56662150   4.28608270   0.00000000
 60.66662150   4.28837060   0.00000000
 60.76662150   4.29064595   0.00000000
 60.86662150   4.29290843   0.00000000
 60.96662150   4.29515772   0.00000000
 61.06662150   4.29739351   0.00000000
 61.16662150   4.29961550   0.00000000
 61.26662150   4.30182339   0.00000000
 61.36662150   4.30401688   0.00000000
 61.46662150   4.30619570   0.00000000
 61.56662150   4.30835956   0.00000000
 61.66662150   4.31050820   0.00000000
 61.76662150   4.31264136   0.00000000
 61.86662150   4.31475877   0.00000000
 61.96662150   4.31686019   0.00000000
 62.06662150   4.31894538   0.00000000
 62.16662150   4.32101410   0.00000000
 62.26662150   4.32306613   0.00000000
 62.36662150   4.32510125   0.00000000
 62.46662150   4.32711925   0.00000000
 62.56662150   4.32911991   0.00000000
 62.66662150   4.33110306   0.00000000
 62.76662150   4.33306850   0.00000000
 62.86662150   4.33501604   0.00000000
 62.96662150   4.33694552   0.00000000
 63.06662150   4.33885677   0.00000000
 63.16662150   4.34074963   0.00000000
 63.26662150   4.34262396   0.00000000
 63.36662150   4.34447962   0.00000000
 63.46662150   4.34631646   0.00000000
 63.56662150   4.34813437   0.00000000
 63.66662150   4.34993323   0.00000000
 63.76662150   4.35171292   0.00000000
 63.86662150   4.35347335   0.00000000
 63.96662150   4.35521442   0.00000000
 64.06662150   4.35693605   0.00000000
 64.16662150   4.35863815   0.00000000
 64.26662150   4.36032065   0.00000000
 64.36662150   4.36198349   0.00000000
 64.46662150   4.36362662   0.00000000
 64.56662150   4.36524998   0.00000000
 64.66662150   4.36685353   0.00000000
 64.76662150   4.36843725   0.00000000
 64.86662150   4.37000110   0.00000000
 64.96662150   4.37154506   0.00000000
 65.06662150   4.37306912   0.00000000
 65.16662150   4.37457328   0.00000000
 65.26662150   4.37605754   0.00000000
 65.36662150   4.37752190   0.00000000
 65.46662150   4.37896638   0.00000000
 65.56662150   4.38039101   0.00000000
 65.66662150   4.38179581   0.00000000
 65.76662150   4.38318081   0.00000000
 65.86662150   4.38454607   0.00000000
 65.96662150   4.38589161   0.00000000
 66.06662150   4.38721751   0.00000000
 66.16662150   4.38852382   0.00000000
 66.26662150   4.38981059   0.00000000
 66.36662150   4.39107792   0.00000000
 66.46662150   4.39232586   0.00000000
 66.56662150   4.39355452   0.00000000
 66.66662150   4.39476396   0.00000000
 66.76662150   4.39595429   0.00000000
 66.86662150   4.39712560   0.00000000
 66.96662150   4.39827800   0.00000000
 67.06662150   4.39941159   0.00000000
 67.16662150   4.40052649   0.00000000
 67.26662150   4.40162282   0.00000000
 67.36662150   4.40270070   0.00000000
 67.46662150   4.40376024   0.00000000
 67.56662150   4.40480159   0.00000000
 67.66662150   4.40582488   0.00000000
 67.76662150   4.40683025   0.00000000
 67.86662150   4.40781783   0.00000000
 67.96662150   4.40878778   0.00000000
 68.06662150   4.40974024   0.00000000
 68.16662150   4.41067536   0.00000000
 68.26662150   4.41159331   0.00000000
 68.36662150   4.41249423   0.00000000
 68.46662150   4.41337830   0.00000000
 68.56662150   4.41424567   0.00000000
 68.66662150   4.41509652   0.00000000
 68.76662150   4.41593101   0.00000000
 68.86662150   4.41674932   0.00000000
 68.96662150   4.41755161   0.00000000
 69.06662150   4.41833807   0.00000000
 69.16662150   4.41910887   0.00000000
 69.26662150   4.41986420   0.00000000
 69.36662150   4.42060423   0.00000000
 69.46662150   4.42132916   0.00000000
 69.56662150   4.42203915   0.00000000
 69.66662150   4.42273441   0.00000000
 69.76662150   4.42341512   0.00000000
 69.86662150   4.42408146   0.00000000
 69.96662150   4.42473363   0.00000000
 70.06662150   4.42537181   0.00000000
 70.16662150   4.42599620   0.00000000
 70.26662150   4.42660700   0.00000000
 70.36662150   4.42720438   0.00000000
 70.46662150   4.42778855   0.00000000
 70.56662150   4.42835970   0.00000000
 70.66662150   4.42891801   0.00000000
 70.76662150   4.42946369   0.00000000
 70.86662150   4.42999693   0.00000000
 70.96662150   4.43051792   0.00000000
 71.06662150   4.43102685   0.00000000
 71.16662150   4.43152391   0.00000000
 71.26662150   4.43200931   0.00000000
 71.36662150   4.43248322   0.00000000
 71.46662150   4.43294584   0.00000000
 71.56662150   4.43339736   0.00000000
 71.66662150   4.43383797   0.00000000
 71.76662150   4.43426786   0.00000000
 71.86662150   4.43468722   0.00000000
 71.96662150   4.43509623   0.00000000
 72.06662150   4.43549508   0.00000000
 72.16662150   4.43588396   0.00000000
 72.26662150   4.43626304   0.00000000
 72.36662150   4.43663251   0.00000000
 72.46662150   4.43699255   0.00000000
 72.56662150   4.43734335   0.00000000
 72.66662150   4.43768507   0.00000000
 72.76662150   4.43801790   0.00000000
 72.86662150   4.43834200   0.00000000
 72.96662150   4.43865756   0.00000000
 73.06662150   4.43896475   0.00000000
 73.16662150   4.43926373   0.00000000
 73.26662150   4.43955468   0.00000000
 73.36662150   4.43983776   0.00000000
 73.46662150   4.44011313   0.00000000
 73.56662150   4.44038097   0.00000000
 73.66662150   4.44064142   0.00000000
 73.76662150   4.44089465   0.00000000
 73.86662150   4.44114082   0.00000000
 73.96662150   4.44138008   0.00000000
 74.06662150   4.44161259   0.00000000
 74.16662150   4.44183849   0.00000000
 74.26662150   4.44205794   0.00000000
 74.36662150   4.44227109   0.00000000
 74.46662150   4.44247807   0.00000000
 74.56662150   4.44267903   0.00000000
 74.66662150   4.44287412   0.00000000
 74.76662150   4.44306347   0.00000000
 74.86662150   4.44324722   0.00000000
 74.96662150   4.44342550   0.00000000
 75.06662150   4.44359844   0.00000000
 75.16662150   4.44376618   0.00000000
 75.26662150   4.44392885   0.00000000
 75.36662150   4.44408657   0.00000000
 75.46662150   4.44423946   0.00000000
 75.56662150   4.44438765   0.00000000
 75.66662150   4.44453125   0.00000000
 75.76662150   4.44467039   0.00000000
 75.86662150   4.44480517   0.00000000
 75.96662150   4.44493572   0.00000000
 76.06662150   4.44506215   0.00000000
 76.16662150   4.44518455   0.00000000
 76.26662150   4.44530305   0.00000000
 76.36662150   4.44541774   0.00000000
 76.46662150   4.44552872   0.00000000
 76.56662150   4.44563611   0.00000000
 76.66662150   4.44573999   0.00000000
 76.76662150   4.44584047   0.00000000
 76.86662150   4.44593764   0.00000000
 76.96662150   4.44603158   0.00000000
 77.06662150   4.44612240   0.00000000
 77.16662150   4.44621019   0.00000000
 77.26662150   4.44629501   0.00000000
 77.36662150   4.44637698   0.00000000
 77.46662150   4.44645615   0.00000000
 77.56662150   4.44653263   0.00000000
 77.66662150   4.44660648   0.00000000
 77.76662150   4.44667779   0.00000000
 77.86662150   4.44674663   0.00000000
 77.96662150   4.44681307   0.00000000
 78.06662150   4.44687719   0.00000000
 78.16662150   4.44693905   0.00000000
 78.26662150   4.44699873   0.00000000
 78.36662150   4.44705629   0.00000000
 78.46662150   4.44711180   0.00000000
 78.56662150   4.44716533   0.00000000
 78.66662150   4.44721692   0.00000000
 78.76662150   4.44726666   0.00000000
 78.86662150   4.44731458   0.00000000
 78.96662150   4.44736076   0.00000000
 79.06662150   4.44740524   0.00000000
 79.16662150   4.44744809   0.00000000
 79.26662150   4.44748935   0.00000000
 79.36662150   4.44752908   0.00000000
 79.46662150   4.44756733   0.00000000
 79.56662150   4.44760414   0.00000000
 79.66662150   4.44763957   0.00000000
 79.76662150   4.44767366   0.00000000
 79.86662150   4.44770645   0.00000000
 79.96662150   4.44773799   0.00000000
 80.06662150   4.44776832   0.00000000
 80.16662150   4.44779748   0.00000000
 80.26662150   4.44782552   0.00000000
 80.36662150   4.44785247   0.00000000
 80.46662150   4.44787836   0.00000000
 80.56662150   4.44790325   0.00000000
 80.66662150   4.44792715   0.00000000
 80.76662150   4.44795011   0.00000000
 80.86662150   4.44797216   0.00000000
 80.96662150   4.44799333   0.00000000
 81.06662150   4.44801365   0.00000000
 81.16662150   4.44803316   0.00000000
 81.26662150   4.44805188   0.00000000
 81.36662150   4.44806984   0.00000000
 81.46662150   4.44808708   0.00000000
 81.56662150   4.44810361   0.00000000
 81.66662150   4.44811946   0.00000000
 81.76662150   4.44813465   0.00000000
 81.86662150   4.44814922   0.00000000
 81.96662150   4.44816319   0.00000000
 82.06662150   4.44817657   0.00000000
 82.16662150   4.44818940   0.00000000
 82.26662150   4.44820168   0.00000000
 82.36662150   4.44821345   0.00000000
 82.46662150   4.44822472   0.00000000
 82.56662150   4.44823551   0.00000000
 82.66662150   4.44824584   0.00000000
 82.76662150   4.44825572   0.00000000
 82.86662150   4.44826519   0.00000000
 82.96662150   4.44827424   0.00000000
 83.06662150   4.44828290   0.00000000
 83.16662150   4.44829118   0.00000000
 83.26662150   4.44829911   0.00000000
 83.36662150   4.44830668   0.00000000
 83.46662150   4.44831392   0.00000000
 83.56662150   4.44832085   0.00000000
 83.66662150   4.44832746   0.00000000
 83.76662150   4.44833378   0.00000000
 83.86662150   4.44833982   0.00000000
 83.96662150   4.44834559   0.00000000
 84.06662150   4.44835110   0.00000000
 84.16662150   4.44835636   0.00000000
 84.26662150   4.44836138   0.00000000
 84.36662150   4.44836617   0.00000000
 84.46662150   4.44837074   0.00000000
 84.56662150   4.44837511   0.00000000
 84.66662150   4.44837927   0.00000000
 84.76662150   4.44838324   0.00000000
 84.86662150   4.44838703   0.00000000
 84.96662150   4.44839064   0.00000000
 85.06662150   4.44839408   0.00000000
 85.16662150   4.44839736   0.00000000
 85.26662150   4.44840049   0.00000000
 85.36662150   4.44840347   0.00000000
 85.46662150   4.44840631   0.00000000
 85.56662150   4.44840901   0.00000000
 85.66662150   4.44841159   0.00000000
 85.76662150   4.44841404   0.00000000
 85.86662150   4.44841638   0.00000000
 85.96662150   4.44841860   0.00000000
 86.06662150   4.44842071   0.00000000
 86.16662150   4.44842272   0.00000000
 86.26662150   4.44842464   0.00000000
 86.36662150   4.44842646   0.00000000
 86.46662150   4.44842819   0.00000000
 86.56662150   4.44842984   0.00000000
 86.66662150   4.44843140   0.00000000
 86.76662150   4.44843289   0.00000000
 86.86662150   4.44843430   0.00000000
 86.96662150   4.44843565   0.00000000
 87.06662150   4.44843692   0.00000000
 87.16662150   4.44843814   0.00000000
 87.26662150   4.44843929   0.00000000
 87.36662150   4.44844038   0.00000000
 87.46662150   4.44844142   0.00000000
 87.56662150   4.44844240   0.00000000
 87.66662150   4.44844334   0.00000000
 87.76662150   4.44844423   0.00000000
 87.86662150   4.44844507   0.00000000
 87.96662150   4.44844587   0.00000000
 88.06662150   4.44844662   0.00000000
 88.16662150   4.44844734   0.00000000
 88.26662150   4.44844802   0.00000000
 88.36662150   4.44844867   0.00000000
 88.46662150   4.44844928   0.00000000
 88.56662150   4.44844986   0.00000000
 88.66662150   4.44845041   0.00000000
 88.76662150   4.44845093   0.00000000
 88.86662150   4.44845142   0.00000000
 88.96662150   4.44845188   0.00000000
 89.06662150   4.44845233   0.00000000
 89.16662150   4.44845274   0.00000000
 89.26662150   4.44845314   0.00000000
 89.36662150   4.44845351   0.00000000
 89.46662150   4.44845387   0.00000000
 89.56662150   4.44845420   0.00000000
 89.66662150   4.44845452   0.00000000
 89.76662150   4.44845482   0.00000000
 89.86662150   4.44845510   0.00000000
 89.96662150   4.44845537   0.00000000
 90.06662150   4.44845562   0.00000000
 90.16662150   4.44845586   0.00000000
 90.26662150   4.44845609   0.00000000
 90.36662150   4.44845630   0.00000000
 90.46662150   4.44845650   0.00000000
 90.56662150   4.44845669   0.00000000
 90.66662150   4.44845687   0.00000000
 90.76662150   4.44845704   0.00000000
 90.86662150   4.44845720   0.00000000
 90.96662150   4.44845735   0.00000000
 91.06662150   4.44845749   0.00000000
 91.16662150   4.44845763   0.00000000
 91.26662150   4.44845775   0.00000000
 91.36662150   4.44845787   0.00000000
 91.46662150   4.44845799   0.00000000
 91.56662150   4.44845809   0.00000000
 91.66662150   4.44845819   0.00000000
 91.76662150   4.44845829   0.00000000
 91.86662150   4.44845838   0.00000000
 91.96662150   4.44845846   0.00000000
 92.06662150   4.44845854   0.00000000
 92.16662150   4.44845861   0.00000000
 92.26662150   4.44845868   0.00000000
 92.36662150   4.44845875   0.00000000
 92.46662150   4.44845881   0.00000000
 92.56662150   4.44845887   0.00000000
 92.66662150   4.44845892   0.00000000
 92.76662150   4.44845897   0.00000000
 92.86662150   4.44845902   0.00000000
 92.96662150   4.44845907   0.00000000
 93.06662150   4.44845911   0.00000000
 93.16662150   4.44845915   0.00000000
 93.26662150   4.44845919   0.00000000
 93.36662150   4.44845922   0.00000000
 93.46662150   4.44845926   0.00000000
 93.56662150   4.44845929   0.00000000
 93.66662150   4.44845932   0.00000000
 93.76662150   4.44845935   0.00000000
 93.86662150   4.44845937   0.00000000
 93.96662150   4.44845940   0.00000000
 94.06662150   4.44845942   0.00000000
 94.16662150   4.44845944   0.00000000
 94.26662150   4.44845946   0.00000000
 94.36662150   4.44845948   0.00000000
 94.46662150   4.44845950   0.00000000
 94.56662150   4.44845951   0.00000000
 94.66662150   4.44845953   0.00000000
 94.76662150   4.44845955   0.00000000
 94.86662150   4.44845956   0.00000000
 94.96662150   4.44845957   0.00000000
 95.06662150   4.44845958   0.00000000
 95.16662150   4.44845959   0.00000000
 95.26662150   4.44845961   0.00000000
 95.36662150   4.44845962   0.00000000
 95.46662150   4.44845962   0.00000000
 95.56662150   4.44845963   0.00000000
 95.66662150   4.44845964   0.00000000
 95.76662150   4.44845965   0.00000000
 95.86662150   4.44845966   0.00000000
 95.96662150   4.44845966   0.00000000
 96.06662150   4.44845967   0.00000000
 96.16662150   4.44845967   0.00000000
 96.26662150   4.44845968   0.00000000
 96.36662150   4.44845969   0.00000000
 96.46662150   4.44845969   0.00000000
 96.56662150   4.44845969   0.00000000
 96.66662150   4.44845970   0.00000000
 96.76662150   4.44845970   0.00000000
 96.86662150   4.44845971   0.00000000
 96.96662150   4.44845971   0.00000000
 97.06662150   4.44845971   0.00000000
 97.16662150   4.44845972   0.00000000
 97.26662150   4.44845972   0.00000000
 97.36662150   4.44845972   0.00000000
 97.46662150   4.44845972   0.00000000
 97.56662150   4.44845973   0.00000000
 97.66662150   4.44845973   0.00000000
 97.76662150   4.44845973   0.00000000
 97.86662150   4.44845973   0.00000000
 97.96662150   4.44845973   0.00000000
 98.06662150   4.44845973   0.00000000
 98.16662150   4.44845974   0.00000000
 98.26662150   4.44845974   0.00000000
 98.36662150   4.44845974   0.00000000
 98.46662150   4.44845974   0.00000000
 98.56662150   4.44845974   0.00000000
 98.66662150   4.44845974   0.00000000
 98.76662150   4.44845974   0.00000000
 98.86662150   4.44845974   0.00000000
 98.96662150   4.44845974   0.00000000
 99.06662150   4.44845975   0.00000000
 99.16662150   4.44845975   0.00000000
 99.26662150   4.44845975   0.00000000
 99.36662150   4.44845975   0.00000000
 99.46662150   4.44845975   0.00000000
 99.56662150   4.44845975   0.00000000
 99.66662150   4.44845975   0.00000000
 99.76662150   4.44845975   0.00000000
 99.86662150   4.44845975   0.00000000
 99.96662150   4.44845975   0.00000000
100.06662150   4.44845975   0.00000000
100.16662150   4.44845975   0.00000000
100.26662150   4.44845975   0.00000000
100.36662150   4.44845975   0.00000000
100.46662150   4.44845975   0.00000000
100.56662150   4.44845975   0.00000000
100.66662150   4.44845975   0.00000000
100.76662150   4.44845975   0.00000000
100.86662150   4.44845975   0.00000000
100.96662150   4.44845975   0.00000000
101.06662150   4.44845975   0.00000000
101.16662150   4.44845975   0.00000000
101.26662150   4.44845975   0.00000000
101.36662150   4.44845975   0.00000000
101.46662150   4.44845975   0.00000000
101.56662150   4.44845975   0.00000000
101.66662150   4.44845975   0.00000000
101.76662150   4.44845975   0.00000000
101.86662150   4.44845975   0.00000000
101.96662150   4.44845975   0.00000000
102.06662150   4.44845975   0.00000000
102.16662150   4.44845975   0.00000000
102.26662150   4.44845975   0.00000000
102.36662150   4.44845975   0.00000000
102.46662150   4.44845975   0.00000000
102.56662150   4.44845975   0.00000000
102.66662150   4.44845975   0.00000000
102.76662150   4.44845975   0.00000000
102.86662150   4.44845975   0.00000000
102.96662150   4.44845975   0.00000000
103.06662150   4.44845975   0.00000000
103.16662150   4.44845975   0.00000000
103.26662150   4.44845975   0.00000000
103.36662150   4.44845975   0.00000000
103.46662150   4.44845975   0.00000000
103.56662150   4.44845975   0.00000000
103.66662150   4.44845975   0.00000000
103.76662150   4.44845975   0.00000000
103.86662150   4.44845975   0.00000000
103.96662150   4.44845975   0.00000000
104.06662150   4.44845975   0.00000000
104.16662150   4.44845975   0.00000000
104.26662150   4.44845975   0.00000000
104.36662150   4.44845975   0.00000000
104.46662150   4.44845975   0.00000000
104.56662150   4.44845975   0.00000000
104.66662150   4.44845975   0.00000000
104.76662150   4.44845975   0.00000000
104.86662150   4.44845975   0.00000000
104.96662150   4.44845975   0.00000000
105.06662150   4.44845975   0.00000000
105.16662150   4.44845976   0.00000000
105.26662150   4.44845976   0.00000000
105.36662150   4.44845976   0.00000000
105.46662150   4.44845976   0.00000000
105.56662150   4.44845976   0.00000000
105.66662150   4.44845976   0.00000000
105.76662150   4.44845976   0.00000000
105.86662150   4.44845976   0.00000000
105.96662150   4.44845976   0.00000000
106.06662150   4.44845976   0.00000000
106.16662150   4.44845976   0.00000000
106.26662150   4.44845976   0.00000000
106.36662150   4.44845976   0.00000000
106.46662150   4.44845976   0.00000000
106.56662150   4.44845976   0.00000000
106.66662150   4.44845976   0.00000000
106.76662150   4.44845976   0.00000000
106.86662150   4.44845976   0.00000000
106.96662150   4.44845976   0.00000000
107.06662150   4.44845976   0.00000000
107.16662150   4.44845976   0.00000000
107.26662150   4.44845976   0.00000000
107.36662150   4.44845976   0.00000000
107.46662150   4.44845976   0.00000000
107.56662150   4.44845976   0.00000000
107.66662150   4.44845976   0.00000000
107.76662150   4.44845976   0.00000000
107.86662150   4.44845976   0.00000000
107.96662150   4.44845976   0.00000000
108.06662150   4.44845976   0.00000000
108.16662150   4.44845976   0.00000000
108.26662150   4.44845976   0.00000000
108.36662150   4.44845976   0.00000000
108.46662150   4.44845976   0.00000000
108.56662150   4.44845976   0.00000000
108.66662150   4.44845976   0.00000000
108.76662150   4.44845976   0.00000000
108.86662150   4.44845976   0.00000000
108.96662150   4.44845976   0.00000000
109.06662150   4.44845976   0.00000000
109.16662150   4.44845976   0.00000000
109.26662150   4.44845976   0.00000000
109.36662150   4.44845976   0.00000000
109.46662150   4.44845976   0.00000000
109.56662150   4.44845976   0.00000000
109.66662150   4.44845976   0.00000000
109.76662150   4.44845976   0.00000000
109.86662150   4.44845976   0.00000000
109.96662150   4.44845976   0.00000000
110.06662150   4.44845976   0.00000000
110.16662150   4.44845976   0.00000000
110.26662150   4.44845976   0.00000000
110.36662150   4.44845976   0.00000000
110.46662150   4.44845976   0.00000000
110.56662150   4.44845976   0.00000000
110.66662150   4.44845976   0.00000000
110.76662150   4.44845976   0.00000000
110.86662150   4.44845976   0.00000000
110.96662150   4.44845976   0.00000000
111.06662150   4.44845976   0.00000000
111.16662150   4.44845976   0.00000000
111.26662150   4.44845976   0.00000000
111.36662150   4.44845976   0.00000000
111.46662150   4.44845976   0.00000000
111.56662150   4.44845976   0.00000000
111.66662150   4.44845976   0.00000000
111.76662150   4.44845976   0.00000000
111.86662150   4.44845976   0.00000000
111.96662150   4.44845976   0.00000000
112.06662150   4.44845976   0.00000000
112.16662150   4.44845976   0.00000000
112.26662150   4.44845976   0.00000000
112.36662150   4.44845976   0.00000000
112.46662150   4.44845976   0.00000000
112.56662150   4.44845976   0.00000000
112.66662150   4.44845976   0.00000000
112.76662150   4.44845976   0.00000000
112.86662150   4.44845976   0.00000000
112.96662150   4.44845976   0.00000000
113.06662150   4.44845976   0.00000000
113.16662150   4.44845976   0.00000000
113.26662150   4.44845976   0.00000000
113.36662150   4.44845976   0.00000000
113.46662150   4.44845976   0.00000000
113.56662150   4.44845976   0.00000000
113.66662150   4.44845976   0.00000000
113.76662150   4.44845976   0.00000000
113.86662150   4.44845976   0.00000000
113.96662150   4.44845976   0.00000000
114.06662150   4.44845976   0.00000000
114.16662150   4.44845976   0.00000000
114.26662150   4.44845976   0.00000000
114.36662150   4.44845976   0.00000000
114.46662150   4.44845976   0.00000000
114.56662150   4.44845976   0.00000000
114.66662150   4.44845976   0.00000000
114.76662150   4.44845976   0.00000000
114.86662150   4.44845976   0.00000000
114.96662150   4.44845976   0.00000000
115.06662150   4.44845976   0.00000000
115.16662150   4.44845976   0.00000000
115.26662150   4.44845976   0.00000000
115.36662150   4.44845976   0.00000000
115.46662150   4.44845976   0.00000000
115.56662150   4.44845976   0.00000000
115.66662150   4.44845976   0.00000000
115.76662150   4.44845976   0.00000000
115.86662150   4.44845976   0.00000000
115.96662150   4.44845976   0.00000000
116.06662150   4.44845976   0.00000000
116.16662150   4.44845976   0.00000000
116.26662150   4.44845976   0.00000000
116.36662150   4.44845976   0.00000000
116.46662150   4.44845976   0.00000000
116.56662150   4.44845976   0.00000000
116.66662150   4.44845976   0.00000000
116.76662150   4.44845976   0.00000000
116.86662150   4.44845976   0.00000000
116.96662150   4.44845976   0.00000000
117.06662150   4.44845976   0.00000000
117.16662150   4.44845976   0.00000000
117.26662150   4.44845976   0.00000000
117.36662150   4.44845976   0.00000000
117.46662150   4.44845976   0.00000000
117.56662150   4.44845976   0.00000000
117.66662150   4.44845976   0.00000000
117.76662150   4.44845976   0.00000000
117.86662150   4.44845976   0.00000000
117.96662150   4.44845976   0.00000000
118.06662150   4.44845976   0.00000000
118.16662150   4.44845976   0.00000000
118.26662150   4.44845976   0.00000000
118.36662150   4.44845976   0.00000000
118.46662150   4.44845976   0.00000000
118.56662150   4.44845976   0.00000000
118.66662150   4.44845976   0.00000000
118.76662150   4.44845976   0.00000000
118.86662150   4.44845976   0.00000000
118.96662150   4.44845976   0.00000000
119.06662150   4.44845976   0.00000000
119.16662150   4.44845976   0.00000000
119.26662150   4.44845976   0.00000000
119.36662150   4.44845976   0.00000000
119.46662150   4.44845976   0.00000000
119.56662150   4.44845976   0.00000000
119.66662150   4.44845976   0.00000000
119.76662150   4.44845976   0.00000000
119.86662150   4.44845976   0.00000000
119.96662150   4.44845976   0.00000000
120.06662150   4.44845976   0.00000000
120.16662150   4.44845976   0.00000000
120.26662150   4.44845976   0.00000000
120.36662150   4.44845976   0.00000000
120.46662150   4.44845976   0.00000000
120.56662150   4.44845976   0.00000000
120.66662150   4.44845976   0.00000000
120.76662150   4.44845976   0.00000000
120.86662150   4.44845976   0.00000000
120.96662150   4.44845976   0.00000000
121.06662150   4.44845976   0.00000000
121.16662150   4.44845976   0.00000000
121.26662150   4.44845976   0.00000000
121.36662150   4.44845976   0.00000000
121.46662150   4.44845976   0.00000000
121.56662150   4.44845976   0.00000000
121.66662150   4.44845976   0.00000000
121.76662150   4.44845976   0.00000000
121.86662150   4.44845976   0.00000000
121.96662150   4.44845976   0.00000000
122.06662150   4.44845976   0.00000000
122.16662150   4.44845976   0.00000000
122.26662150   4.44845976   0.00000000
122.36662150   4.44845976   0.00000000
122.46662150   4.44845976   0.00000000
122.56662150   4.44845976   0.00000000
122.66662150   4.44845976   0.00000000
122.76662150   4.44845976   0.00000000
122.86662150   4.44845976   0.00000000
122.96662150   4.44845976   0.00000000
123.06662150   4.44845976   0.00000000
123.16662150   4.44845976   0.00000000
123.26662150   4.44845976   0.00000000
123.36662150   4.44845976   0.00000000
123.46662150   4.44845976   0.00000000
123.56662150   4.44845976   0.00000000
123.66662150   4.44845976   0.00000000
123.76662150   4.44845976   0.00000000
123.86662150   4.44845976   0.00000000
123.96662150   4.44845976   0.00000000
124.06662150   4.44845976   0.00000000
124.16662150   4.44845976   0.00000000
124.26662150   4.44845976   0.00000000
124.36662150   4.44845976   0.00000000
124.46662150   4.44845976   0.00000000
124.56662150   4.44845976   0.00000000
124.66662150   4.44845976   0.00000000
124.76662150   4.44845976   0.00000000
124.86662150   4.44845976   0.00000000
124.96662150   4.44845976   0.00000000
125.06662150   4.44845976   0.00000000
125.16662150   4.44845976   0.00000000
125.26662150   4.44845976   0.00000000
125.36662150   4.44845976   0.00000000
125.46662150   4.44845976   0.00000000
125.56662150   4.44845976   0.00000000
125.66662150   4.44845976   0.00000000
125.76662150   4.44845976   0.00000000
125.86662150   4.44845976   0.00000000
125.96662150   4.44845976   0.00000000
126.06662150   4.44845976   0.00000000
126.16662150   4.44845976   0.00000000
126.26662150   4.44845976   0.00000000
126.36662150   4.44845976   0.00000000
126.46662150   4.44845976   0.00000000
126.56662150   4.44845976   0.00000000
126.66662150   4.44845976   0.00000000
126.76662150   4.44845976   0.00000000
126.86662150   4.44845976   0.00000000
126.96662150   4.44845976   0.00000000
127.06662150   4.44845976   0.00000000
127.16662150   4.44845976   0.00000000
127.26662150   4.44845976   0.00000000
127.36662150   4.44845976   0.00000000
127.46662150   4.44845976   0.00000000
127.56662150   4.44845976   0.00000000
127.66662150   4.44845976   0.00000000
127.76662150   4.44845976   0.00000000
127.86662150   4.44845976   0.00000000
127.96662150   4.44845976   0.00000000
128.06662150   4.44845976   0.00000000
128.16662150   4.44845976   0.00000000
128.26662150   4.44845976   0.00000000
128.36662150   4.44845976   0.00000000
128.46662150   4.44845976   0.00000000
128.56662150   4.44845976   0.00000000
128.66662150   4.44845976   0.00000000
128.76662150   4.44845976   0.00000000
128.86662150   4.44845976   0.00000000
128.96662150   4.44845976   0.00000000
129.06662150   4.44845976   0.00000000
129.16662150   4.44845976   0.00000000
129.26662150   4.44845976   0.00000000
129.36662150   4.44845976   0.00000000
129.46662150   4.44845976   0.00000000
129.56662150   4.44845976   0.00000000
129.66662150   4.44845976   0.00000000
129.76662150   4.44845976   0.00000000
129.86662150   4.44845976   0.00000000
129.96662150   4.44845976   0.00000000
130.06662150   4.44845976   0.00000000
130.16662150   4.44845976   0.00000000
130.26662150   4.44845976   0.00000000
130.36662150   4.44845976   0.00000000
130.46662150   4.44845976   0.00000000
130.56662150   4.44845976   0.00000000
130.66662150   4.44845976   0.00000000
130.76662150   4.44845976   0.00000000
130.86662150   4.44845976   0.00000000
130.96662150   4.44845976   0.00000000
131.06662150   4.44845976   0.00000000
131.16662150   4.44845976   0.00000000
131.26662150   4.44845976   0.00000000
131.36662150   4.44845976   0.00000000
131.46662150   4.44845976   0.00000000
131.56662150   4.44845976   0.00000000
131.66662150   4.44845976   0.00000000
131.76662150   4.44845976   0.00000000
131.86662150   4.44845976   0.00000000
131.96662150   4.44845976   0.00000000
132.06662150   4.44845976   0.00000000
132.16662150   4.44845976   0.00000000
132.26662150   4.44845976   0.00000000
132.36662150   4.44845976   0.00000000
